A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,Auger K,14.8,,,,0.0299,7,4.42E-6,10
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE K,184.1166,17,,,0.0013,4,2.3E-6,8
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE L,201.2506,17,,,1.6E-4,5,3.3E-7,11
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE M,203.6115,17,,,2.9E-5,9,5.9E-8,19
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE N,204.0543,17,,,4.3E-6,14,9.E-9,3
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE K,541.8805,3,,,4.4E-5,9,2.4E-7,5
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE L,559.0145,3,,,5.2E-6,11,2.9E-8,6
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE M,561.3754,3,,,9.4E-7,19,5.3E-9,11
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE N,561.8182,3,,,1.4E-7,3,7.9E-10,16
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE K,745.803,6,,,0.1270,18,9.47E-4,13
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE L,762.938,6,,,0.01425,20,1.087E-4,15
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,e,CE M,765.298,6,,,0.00255,4,1.95E-5,3
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,bm,,43.34,15,159.8,5,99.970,6,0.04333,15
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,bm,,283.56,20,721.5,5,1.0E-3,10,3.E-6,3
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,bm,,321.94,21,925.6,5,0.030,5,9.7E-5,16
95,Nb,41,54,0.0,,9/2+,B-,100,,925.6,5,34.991 D 6,3023222.4,764.47 6,0.0176 3,43.43 15,0,1.078 14,0.00762 11,116.6 5,0,0,0,0,925.6 5,925.6 5,0 AP,0 % AP,95Mo,bm av,,43.43,15,,,100.001,8,0.04343,15
